Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             52.572040                           52.572040
Epoch1                              7.636511                           60.208551
Epoch2                              0.000000                           60.208551
Epoch3                              0.000000                           60.208551
Epoch4                              0.000000                           60.208551
Epoch5                              0.000000                           60.208551
Epoch6                              0.000000                           60.208551
Epoch7                              0.000000                           60.208551
Epoch8                              0.000000                           60.208551
Epoch9                              0.000000                           60.208551
Epoch10                             0.000000                           60.208551
Epoch11                             0.000000                           60.208551
Epoch12                             0.000000                           60.208551
Epoch13                             0.000000                           60.208551
Epoch14                             0.000000                           60.208551
Epoch15                             0.000000                           60.208551
Epoch16                             0.000000                           60.208551
