Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             35.345041                           35.345041
Epoch1                              8.214228                           43.559269
Epoch2                             10.097012                           53.656281
Epoch3                              0.128287                           53.784568
Epoch4                              0.000000                           53.784568
Epoch5                              0.000000                           53.784568
Epoch6                              0.000000                           53.784568
Epoch7                              0.000000                           53.784568
Epoch8                              0.000000                           53.784568
Epoch9                              0.000000                           53.784568
Epoch10                             0.000000                           53.784568
Epoch11                             0.000000                           53.784568
Epoch12                             0.000000                           53.784568
Epoch13                             0.000000                           53.784568
Epoch14                             0.000000                           53.784568
Epoch15                             0.000000                           53.784568
Epoch16                             0.000000                           53.784568
Epoch17                             0.000000                           53.784568
Epoch18                             0.000000                           53.784568
Epoch19                            11.001821                           64.786389
Epoch20                            61.696760                          126.483149
Epoch21                             0.000000                          126.483149
Epoch22                            28.945439                          155.428588
Epoch23                             0.000000                          155.428588
Epoch24                             0.000000                          155.428588
Epoch25                             0.000000                          155.428588
Epoch26                             0.000000                          155.428588
Epoch27                             0.000000                          155.428588
Epoch28                             0.227120                          155.655708
Epoch29                             0.000000                          155.655708
