Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             28.966805                           28.966805
Epoch4                            139.530136                          168.496942
Epoch5                              0.000000                          168.496942
Epoch6                              0.000000                          168.496942
Epoch7                              0.000000                          168.496942
Epoch8                              0.000000                          168.496942
Epoch9                              0.000000                          168.496942
Epoch10                             0.000000                          168.496942
Epoch11                             0.000000                          168.496942
Epoch12                             0.000000                          168.496942
Epoch13                             0.000000                          168.496942
Epoch14                             0.000000                          168.496942
Epoch15                             0.000000                          168.496942
Epoch16                            18.313151                          186.810093
Epoch17                           251.063183                          437.873276
Epoch18                           744.923665                        1,182.796941
Epoch19                           898.699889                        2,081.496829
Epoch20                           186.239076                        2,267.735905
Epoch21                             0.000000                        2,267.735905
Epoch22                             0.000000                        2,267.735905
Epoch23                             0.000000                        2,267.735905
Epoch24                             0.000000                        2,267.735905
Epoch25                             0.000000                        2,267.735905
Epoch26                             0.000000                        2,267.735905
Epoch27                             0.000000                        2,267.735905
