Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.043264                          311.043264
Epoch1                              0.000000                          311.043264
Epoch2                              0.058094                          311.101358
Epoch3                              0.000000                          311.101358
Epoch4                              0.000000                          311.101358
Epoch5                              0.000000                          311.101358
Epoch6                              0.000000                          311.101358
Epoch7                              0.000000                          311.101358
Epoch8                              0.000000                          311.101358
Epoch9                              0.000000                          311.101358
Epoch10                             0.000000                          311.101358
Epoch11                             0.000000                          311.101358
Epoch12                             0.000000                          311.101358
Epoch13                             0.000000                          311.101358
Epoch14                             0.000000                          311.101358
Epoch15                             0.000000                          311.101358
Epoch16                             0.000000                          311.101358
Epoch17                             0.000000                          311.101358
Epoch18                             0.000000                          311.101358
Epoch19                             0.000000                          311.101358
Epoch20                             0.000000                          311.101358
Epoch21                             0.000000                          311.101358
Epoch22                             0.000000                          311.101358
Epoch23                             0.000000                          311.101358
Epoch24                             0.000000                          311.101358
Epoch25                             0.000000                          311.101358
Epoch26                             0.000000                          311.101358
Epoch27                             0.000000                          311.101358
Epoch28                             0.000000                          311.101358
