Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.901436                            0.901436
Epoch3                              0.000000                            0.901436
Epoch4                              3.044968                            3.946405
Epoch5                              5.792740                            9.739144
Epoch6                              2.958515                           12.697659
Epoch7                              1.423276                           14.120935
Epoch8                              0.513457                           14.634392
Epoch9                              2.231564                           16.865956
Epoch10                            17.111194                           33.977150
Epoch11                             9.695172                           43.672322
Epoch12                             0.000000                           43.672322
Epoch13                             0.000000                           43.672322
Epoch14                             0.000000                           43.672322
Epoch15                             0.000000                           43.672322
Epoch16                            10.658515                           54.330837
Epoch17                             0.000000                           54.330837
Epoch18                             0.000000                           54.330837
Epoch19                             0.000000                           54.330837
Epoch20                             0.000000                           54.330837
Epoch21                             0.000000                           54.330837
Epoch22                             0.000000                           54.330837
Epoch23                             0.000000                           54.330837
Epoch24                             0.032740                           54.363577
Epoch25                             0.532663                           54.896240
Epoch26                             0.363580                           55.259820
Epoch27                             2.077030                           57.336849
Epoch28                             0.670511                           58.007361
Epoch29                             0.656413                           58.663774
Epoch30                             0.656544                           59.320318
Epoch31                             0.025019                           59.345336
