Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                         25,841.574083                       25,841.574083
Epoch3                         55,659.058351                       81,500.632434
Epoch4                         53,352.345301                      134,852.977735
Epoch5                         42,664.030678                      177,517.008412
Epoch6                         23,879.892120                      201,396.900532
Epoch7                         36,049.192916                      237,446.093448
Epoch8                         23,892.341864                      261,338.435312
Epoch9                         24,464.281810                      285,802.717122
Epoch10                        13,259.214788                      299,061.931910
Epoch11                        11,475.899122                      310,537.831032
Epoch12                        13,844.674847                      324,382.505879
Epoch13                        18,649.485738                      343,031.991617
Epoch14                        10,531.612396                      353,563.604013
Epoch15                         4,879.487500                      358,443.091512
Epoch16                         6,372.650444                      364,815.741956
Epoch17                            99.862981                      364,915.604937
Epoch18                             0.000000                      364,915.604937
Epoch19                             0.000000                      364,915.604937
Epoch20                             0.000000                      364,915.604937
Epoch21                             0.000000                      364,915.604937
Epoch22                             0.000000                      364,915.604937
Epoch23                             0.000000                      364,915.604937
Epoch24                             0.000000                      364,915.604937
Epoch25                             0.000000                      364,915.604937
Epoch26                             0.000000                      364,915.604937
Epoch27                             0.000000                      364,915.604937
Epoch28                             0.000000                      364,915.604937
Epoch29                             0.000000                      364,915.604937
