Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              8.455686                            8.455686
Epoch9                             26.203807                           34.659493
Epoch10                           175.822928                          210.482422
Epoch11                           181.149941                          391.632363
Epoch12                            87.781941                          479.414304
Epoch13                            31.964592                          511.378896
Epoch14                             0.000000                          511.378896
Epoch15                             0.000000                          511.378896
Epoch16                             6.437039                          517.815934
Epoch17                            27.125266                          544.941201
Epoch18                             0.000000                          544.941201
Epoch19                             0.000000                          544.941201
Epoch20                             9.220997                          554.162198
Epoch21                             1.681297                          555.843494
Epoch22                             0.000000                          555.843494
Epoch23                             0.000000                          555.843494
Epoch24                             0.000000                          555.843494
Epoch25                             2.036579                          557.880073
Epoch26                             0.000000                          557.880073
Epoch27                             0.000000                          557.880073
