Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            200.400659                          200.400659
Epoch2                             16.868066                          217.268725
Epoch3                              1.903926                          219.172651
Epoch4                              0.000000                          219.172651
Epoch5                              0.000000                          219.172651
Epoch6                              0.000000                          219.172651
Epoch7                              0.000000                          219.172651
Epoch8                              0.000000                          219.172651
Epoch9                              0.000000                          219.172651
Epoch10                             0.000000                          219.172651
Epoch11                             0.000000                          219.172651
Epoch12                             0.000000                          219.172651
Epoch13                             0.000000                          219.172651
Epoch14                             0.000000                          219.172651
Epoch15                             0.000000                          219.172651
Epoch16                             0.000000                          219.172651
