Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.047486                            0.047486
Epoch2                              0.005662                            0.053148
Epoch3                              0.041763                            0.094911
Epoch4                              0.000000                            0.094911
Epoch5                              0.000000                            0.094911
Epoch6                              0.000000                            0.094911
Epoch7                              0.000000                            0.094911
Epoch8                              0.000000                            0.094911
Epoch9                              0.000000                            0.094911
Epoch10                             0.000000                            0.094911
Epoch11                             0.000000                            0.094911
Epoch12                             0.000000                            0.094911
Epoch13                             0.000000                            0.094911
Epoch14                             0.000000                            0.094911
Epoch15                             0.000000                            0.094911
Epoch16                             0.000000                            0.094911
Epoch17                             0.000000                            0.094911
Epoch18                             0.000000                            0.094911
Epoch19                             0.000000                            0.094911
Epoch20                             0.000000                            0.094911
Epoch21                             0.000000                            0.094911
Epoch22                             0.000000                            0.094911
Epoch23                             0.000000                            0.094911
Epoch24                             0.000000                            0.094911
Epoch25                             0.000000                            0.094911
Epoch26                             0.000000                            0.094911
Epoch27                             0.000000                            0.094911
