Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             11.255744                           11.255744
Epoch6                              0.000000                           11.255744
Epoch7                              0.000000                           11.255744
Epoch8                              0.000000                           11.255744
Epoch9                              0.000000                           11.255744
Epoch10                             0.000000                           11.255744
Epoch11                             0.000000                           11.255744
Epoch12                             0.000000                           11.255744
Epoch13                             0.000000                           11.255744
Epoch14                             0.000000                           11.255744
Epoch15                             0.000000                           11.255744
Epoch16                             0.000000                           11.255744
Epoch17                             0.000000                           11.255744
Epoch18                             0.000000                           11.255744
Epoch19                             0.000000                           11.255744
Epoch20                             0.000000                           11.255744
Epoch21                             0.000000                           11.255744
Epoch22                             0.000000                           11.255744
Epoch23                             0.000000                           11.255744
Epoch24                             0.000000                           11.255744
Epoch25                             0.000000                           11.255744
Epoch26                             0.000000                           11.255744
Epoch27                             0.000000                           11.255744
