Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             34.094624                           34.094624
Epoch4                              0.000000                           34.094624
Epoch5                              0.000000                           34.094624
Epoch6                              0.000000                           34.094624
Epoch7                              0.000000                           34.094624
Epoch8                              0.000000                           34.094624
Epoch9                              0.000000                           34.094624
Epoch10                             0.000000                           34.094624
Epoch11                             0.000000                           34.094624
Epoch12                             0.000000                           34.094624
Epoch13                             0.000000                           34.094624
Epoch14                             0.000000                           34.094624
Epoch15                             0.000000                           34.094624
Epoch16                             0.000000                           34.094624
Epoch17                             0.000000                           34.094624
Epoch18                             0.000000                           34.094624
Epoch19                             0.000000                           34.094624
Epoch20                             0.000000                           34.094624
Epoch21                             0.000000                           34.094624
Epoch22                         1,923.147309                        1,957.241933
Epoch23                             0.000000                        1,957.241933
Epoch24                             0.000000                        1,957.241933
Epoch25                             0.000000                        1,957.241933
Epoch26                             0.000000                        1,957.241933
Epoch27                             0.000000                        1,957.241933
Epoch28                             0.000000                        1,957.241933
Epoch29                             0.000000                        1,957.241933
