Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.620129                            0.620129
Epoch2                              0.519181                            1.139310
Epoch3                              0.000000                            1.139310
Epoch4                              0.000000                            1.139310
Epoch5                              0.000000                            1.139310
Epoch6                              0.000000                            1.139310
Epoch7                              0.000000                            1.139310
Epoch8                              0.000000                            1.139310
Epoch9                              0.000000                            1.139310
Epoch10                             0.000000                            1.139310
Epoch11                             0.000000                            1.139310
Epoch12                             0.000000                            1.139310
Epoch13                             0.000000                            1.139310
Epoch14                             0.000000                            1.139310
