Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.009833                            0.009833
Epoch3                              0.000000                            0.009833
Epoch4                              0.000000                            0.009833
Epoch5                              0.038446                            0.048280
Epoch6                              0.000000                            0.048280
Epoch7                              0.000000                            0.048280
Epoch8                              0.000000                            0.048280
Epoch9                              0.000000                            0.048280
Epoch10                             0.000000                            0.048280
Epoch11                             0.000000                            0.048280
Epoch12                             0.000000                            0.048280
Epoch13                             0.000000                            0.048280
Epoch14                             0.000000                            0.048280
Epoch15                             0.000000                            0.048280
