Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            550.494900                          550.494900
Epoch2                              2.450562                          552.945462
Epoch3                             13.931099                          566.876561
Epoch4                              0.000000                          566.876561
Epoch5                              0.000000                          566.876561
Epoch6                              0.000000                          566.876561
Epoch7                              0.000000                          566.876561
Epoch8                              0.000000                          566.876561
Epoch9                              0.000000                          566.876561
Epoch10                             0.000000                          566.876561
Epoch11                             0.000000                          566.876561
Epoch12                             0.000000                          566.876561
Epoch13                             0.000000                          566.876561
Epoch14                             0.000000                          566.876561
Epoch15                             0.000000                          566.876561
Epoch16                             0.000000                          566.876561
Epoch17                             0.000000                          566.876561
Epoch18                             0.000000                          566.876561
Epoch19                             0.000000                          566.876561
Epoch20                             0.000000                          566.876561
Epoch21                             0.000000                          566.876561
Epoch22                             0.000000                          566.876561
Epoch23                             0.000000                          566.876561
Epoch24                             0.000000                          566.876561
Epoch25                             0.000000                          566.876561
Epoch26                             0.000000                          566.876561
Epoch27                             0.000000                          566.876561
Epoch28                             0.000000                          566.876561
Epoch29                             0.000000                          566.876561
