Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             12.028189                           12.028189
Epoch6                             51.237800                           63.265989
Epoch7                              2.029268                           65.295257
Epoch8                              0.000000                           65.295257
Epoch9                              0.000000                           65.295257
Epoch10                             0.000000                           65.295257
Epoch11                             0.000000                           65.295257
Epoch12                             0.000000                           65.295257
Epoch13                             0.000000                           65.295257
Epoch14                             0.000000                           65.295257
Epoch15                             0.000000                           65.295257
