Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.691424                          311.691424
Epoch1                              1.621196                          313.312620
Epoch2                              3.902947                          317.215567
Epoch3                              0.732874                          317.948441
Epoch4                              3.035446                          320.983886
Epoch5                             60.056559                          381.040445
Epoch6                             36.430480                          417.470925
Epoch7                             26.812967                          444.283892
Epoch8                             13.937050                          458.220942
Epoch9                              0.250320                          458.471262
Epoch10                             0.000000                          458.471262
Epoch11                             0.000000                          458.471262
Epoch12                             0.000000                          458.471262
Epoch13                             0.000000                          458.471262
Epoch14                             0.000000                          458.471262
Epoch15                             0.000000                          458.471262
Epoch16                             0.000000                          458.471262
Epoch17                             0.000000                          458.471262
Epoch18                             0.000000                          458.471262
Epoch19                             0.000000                          458.471262
Epoch20                             0.000000                          458.471262
Epoch21                             0.000000                          458.471262
Epoch22                             0.000000                          458.471262
Epoch23                             0.000000                          458.471262
Epoch24                             0.000000                          458.471262
Epoch25                             0.000000                          458.471262
Epoch26                             0.000000                          458.471262
Epoch27                             0.000000                          458.471262
Epoch28                             0.000000                          458.471262
Epoch29                             0.000000                          458.471262
Epoch30                             0.000000                          458.471262
Epoch31                             0.000000                          458.471262
