Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            411.132087                          411.132087
Epoch2                            396.124089                          807.256176
Epoch3                              0.000000                          807.256176
Epoch4                              0.000000                          807.256176
Epoch5                              0.000000                          807.256176
Epoch6                              0.000000                          807.256176
Epoch7                              0.000000                          807.256176
Epoch8                              0.000000                          807.256176
Epoch9                              0.000000                          807.256176
Epoch10                             0.000000                          807.256176
Epoch11                             0.000000                          807.256176
Epoch12                             0.000000                          807.256176
Epoch13                             0.000000                          807.256176
Epoch14                             0.000000                          807.256176
Epoch15                             0.000000                          807.256176
Epoch16                             0.000000                          807.256176
