Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             19.172263                           19.172263
Epoch1                              0.000000                           19.172263
Epoch2                              0.000000                           19.172263
Epoch3                              0.000000                           19.172263
Epoch4                              0.000000                           19.172263
Epoch5                              0.000000                           19.172263
Epoch6                              0.000000                           19.172263
Epoch7                              0.000000                           19.172263
Epoch8                              0.000000                           19.172263
Epoch9                              0.000000                           19.172263
Epoch10                             0.000000                           19.172263
Epoch11                             2.756197                           21.928460
Epoch12                             0.000000                           21.928460
Epoch13                             0.000000                           21.928460
Epoch14                             0.000000                           21.928460
