Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              3.210185                            3.210185
Epoch2                              0.000000                            3.210185
Epoch3                              0.000000                            3.210185
Epoch4                              0.000000                            3.210185
Epoch5                              0.000000                            3.210185
Epoch6                              0.000000                            3.210185
Epoch7                              0.000000                            3.210185
Epoch8                              0.000000                            3.210185
Epoch9                              0.000000                            3.210185
Epoch10                             0.000000                            3.210185
Epoch11                             0.000000                            3.210185
Epoch12                             0.000000                            3.210185
Epoch13                             0.000000                            3.210185
Epoch14                             0.000000                            3.210185
Epoch15                             0.000000                            3.210185
