Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              2.910048                            2.910048
Epoch1                            329.618086                          332.528134
Epoch2                              0.000000                          332.528134
Epoch3                              0.000000                          332.528134
Epoch4                              0.000000                          332.528134
Epoch5                              0.000000                          332.528134
Epoch6                             98.048362                          430.576496
Epoch7                              0.000000                          430.576496
Epoch8                             48.605257                          479.181753
Epoch9                            738.877224                        1,218.058977
Epoch10                            56.249007                        1,274.307983
Epoch11                            59.899903                        1,334.207886
Epoch12                             0.000000                        1,334.207886
Epoch13                             0.000000                        1,334.207886
Epoch14                             0.000000                        1,334.207886
Epoch15                             0.000000                        1,334.207886
Epoch16                             0.000000                        1,334.207886
Epoch17                             0.000000                        1,334.207886
Epoch18                             0.000000                        1,334.207886
Epoch19                             0.000000                        1,334.207886
Epoch20                             0.000000                        1,334.207886
Epoch21                             0.000000                        1,334.207886
Epoch22                             0.000000                        1,334.207886
Epoch23                            66.659385                        1,400.867271
Epoch24                             0.000000                        1,400.867271
Epoch25                             0.000000                        1,400.867271
Epoch26                             0.000000                        1,400.867271
Epoch27                             0.000000                        1,400.867271
Epoch28                             0.000000                        1,400.867271
Epoch29                             0.000000                        1,400.867271
