Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.160679                            0.160679
Epoch2                              1.401617                            1.562296
Epoch3                              0.000000                            1.562296
Epoch4                              0.000000                            1.562296
Epoch5                              0.000000                            1.562296
Epoch6                              0.000000                            1.562296
Epoch7                              0.121894                            1.684190
Epoch8                              0.000000                            1.684190
Epoch9                              0.000000                            1.684190
Epoch10                             0.000000                            1.684190
Epoch11                             1.585636                            3.269826
Epoch12                             0.000000                            3.269826
Epoch13                             0.000000                            3.269826
Epoch14                             0.000000                            3.269826
Epoch15                             0.000000                            3.269826
Epoch16                             0.000000                            3.269826
Epoch17                             0.000000                            3.269826
Epoch18                             0.000000                            3.269826
Epoch19                             0.000000                            3.269826
Epoch20                             0.000000                            3.269826
Epoch21                             0.000000                            3.269826
Epoch22                             0.000000                            3.269826
Epoch23                             0.000000                            3.269826
Epoch24                             0.000000                            3.269826
Epoch25                             0.000000                            3.269826
Epoch26                             0.000000                            3.269826
Epoch27                             0.000000                            3.269826
Epoch28                             0.000000                            3.269826
