Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                             96.601729                           96.601729
Epoch10                            15.585229                          112.186958
Epoch11                             4.750674                          116.937632
Epoch12                             0.036941                          116.974573
Epoch13                             0.000000                          116.974573
Epoch14                             0.000000                          116.974573
Epoch15                             0.000000                          116.974573
Epoch16                            43.560156                          160.534729
Epoch17                             0.072314                          160.607043
Epoch18                         2,289.839395                        2,450.446438
Epoch19                         1,706.148560                        4,156.594997
Epoch20                           678.589698                        4,835.184695
Epoch21                           210.622136                        5,045.806831
Epoch22                           235.220748                        5,281.027579
Epoch23                             0.000000                        5,281.027579
Epoch24                             0.000000                        5,281.027579
Epoch25                             0.000000                        5,281.027579
Epoch26                             0.000000                        5,281.027579
Epoch27                             0.000000                        5,281.027579
Epoch28                             0.000000                        5,281.027579
Epoch29                             0.000000                        5,281.027579
Epoch30                             0.000000                        5,281.027579
