Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            355.394129                          355.394129
Epoch1                              0.000000                          355.394129
Epoch2                              0.000000                          355.394129
Epoch3                              0.000000                          355.394129
Epoch4                              0.000000                          355.394129
Epoch5                              0.000000                          355.394129
Epoch6                              0.000000                          355.394129
Epoch7                              0.000000                          355.394129
Epoch8                              0.000000                          355.394129
Epoch9                              0.000000                          355.394129
Epoch10                             0.000000                          355.394129
Epoch11                             0.000000                          355.394129
Epoch12                             0.000000                          355.394129
Epoch13                             0.000000                          355.394129
Epoch14                             0.000000                          355.394129
Epoch15                             0.000000                          355.394129
Epoch16                             0.000000                          355.394129
Epoch17                             0.000000                          355.394129
