Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.944128                            3.944128
Epoch3                             18.248345                           22.192473
Epoch4                              0.000000                           22.192473
Epoch5                             12.965240                           35.157713
Epoch6                              0.000000                           35.157713
Epoch7                              0.000000                           35.157713
Epoch8                              0.000000                           35.157713
Epoch9                              0.000000                           35.157713
Epoch10                             0.000000                           35.157713
Epoch11                             0.000000                           35.157713
Epoch12                             0.000000                           35.157713
Epoch13                             0.000000                           35.157713
Epoch14                             0.000000                           35.157713
Epoch15                             0.000000                           35.157713
Epoch16                             0.000000                           35.157713
Epoch17                             0.000000                           35.157713
Epoch18                             0.000000                           35.157713
Epoch19                             0.000000                           35.157713
Epoch20                             0.000000                           35.157713
Epoch21                             0.000000                           35.157713
Epoch22                             0.000000                           35.157713
Epoch23                             0.000000                           35.157713
Epoch24                             0.000000                           35.157713
Epoch25                             0.000000                           35.157713
Epoch26                             0.000000                           35.157713
Epoch27                             0.000000                           35.157713
Epoch28                             0.000000                           35.157713
Epoch29                             0.000000                           35.157713
