Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             15.450916                           15.450916
Epoch3                             25.616382                           41.067298
Epoch4                              3.304433                           44.371731
Epoch5                              0.000000                           44.371731
Epoch6                              0.000000                           44.371731
Epoch7                              0.000000                           44.371731
Epoch8                              0.000000                           44.371731
Epoch9                              0.000000                           44.371731
Epoch10                             0.000000                           44.371731
Epoch11                             0.000000                           44.371731
Epoch12                             0.000000                           44.371731
Epoch13                             0.000000                           44.371731
Epoch14                             0.000000                           44.371731
Epoch15                             0.000000                           44.371731
Epoch16                             0.000000                           44.371731
Epoch17                             0.000000                           44.371731
Epoch18                             0.000000                           44.371731
Epoch19                             0.000000                           44.371731
Epoch20                             0.000000                           44.371731
Epoch21                             0.000000                           44.371731
Epoch22                             0.000000                           44.371731
Epoch23                             0.000000                           44.371731
Epoch24                             0.000000                           44.371731
Epoch25                             0.000000                           44.371731
Epoch26                             0.000000                           44.371731
Epoch27                             0.000000                           44.371731
