Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.738532                            0.738532
Epoch2                              0.000000                            0.738532
Epoch3                              0.000000                            0.738532
Epoch4                              0.000000                            0.738532
Epoch5                              0.000000                            0.738532
Epoch6                              0.000000                            0.738532
Epoch7                              0.000000                            0.738532
Epoch8                              0.000000                            0.738532
Epoch9                              0.000000                            0.738532
Epoch10                             0.000000                            0.738532
Epoch11                             0.000000                            0.738532
Epoch12                             0.000000                            0.738532
Epoch13                             0.000000                            0.738532
Epoch14                             0.000000                            0.738532
Epoch15                             0.000000                            0.738532
Epoch16                             0.000000                            0.738532
