Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.155232                          312.155232
Epoch1                              0.000000                          312.155232
Epoch2                              0.009387                          312.164619
Epoch3                              0.215824                          312.380443
Epoch4                              0.000000                          312.380443
Epoch5                              0.000000                          312.380443
Epoch6                              0.000000                          312.380443
Epoch7                              0.000000                          312.380443
Epoch8                              0.000000                          312.380443
Epoch9                              0.000000                          312.380443
Epoch10                             0.000000                          312.380443
Epoch11                             0.000000                          312.380443
Epoch12                             0.000000                          312.380443
Epoch13                             0.000000                          312.380443
Epoch14                             0.000000                          312.380443
Epoch15                             0.000000                          312.380443
Epoch16                             0.000000                          312.380443
Epoch17                             0.000000                          312.380443
Epoch18                             0.000000                          312.380443
Epoch19                             0.000000                          312.380443
Epoch20                             0.000000                          312.380443
Epoch21                             0.000000                          312.380443
Epoch22                             0.000000                          312.380443
Epoch23                             0.000000                          312.380443
Epoch24                             0.000000                          312.380443
Epoch25                             0.000000                          312.380443
Epoch26                             0.000000                          312.380443
Epoch27                             0.000000                          312.380443
Epoch28                             0.000000                          312.380443
