Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.543761                            0.543761
Epoch2                              1.041206                            1.584967
Epoch3                              1.328938                            2.913906
Epoch4                              0.371979                            3.285885
Epoch5                              0.482495                            3.768380
Epoch6                              0.844492                            4.612872
Epoch7                              0.150829                            4.763701
Epoch8                              0.000000                            4.763701
Epoch9                              0.000000                            4.763701
Epoch10                             0.000000                            4.763701
Epoch11                             0.000000                            4.763701
Epoch12                             0.000000                            4.763701
Epoch13                             0.000000                            4.763701
Epoch14                             0.000000                            4.763701
Epoch15                             0.000000                            4.763701
Epoch16                             0.000000                            4.763701
