Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              2.536725                            2.536725
Epoch2                              0.170185                            2.706910
Epoch3                              0.000000                            2.706910
Epoch4                              0.000000                            2.706910
Epoch5                              0.000000                            2.706910
Epoch6                              0.000000                            2.706910
Epoch7                              0.000000                            2.706910
Epoch8                              0.000000                            2.706910
Epoch9                              0.000000                            2.706910
Epoch10                             0.000000                            2.706910
Epoch11                             0.000000                            2.706910
Epoch12                             0.000000                            2.706910
Epoch13                             0.000000                            2.706910
Epoch14                             0.000000                            2.706910
