Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                         12,720.856298                       12,720.856298
Epoch2                         28,679.567704                       41,400.424001
Epoch3                         19,760.796183                       61,161.220184
Epoch4                         24,807.195324                       85,968.415508
Epoch5                         33,395.085712                      119,363.501220
Epoch6                         49,068.640118                      168,432.141338
Epoch7                         48,270.198386                      216,702.339724
Epoch8                         40,963.355017                      257,665.694742
Epoch9                         37,074.645866                      294,740.340608
Epoch10                             0.000000                      294,740.340608
Epoch11                             0.000000                      294,740.340608
Epoch12                             0.000000                      294,740.340608
Epoch13                             0.000000                      294,740.340608
Epoch14                             0.000000                      294,740.340608
Epoch15                             0.000000                      294,740.340608
Epoch16                             0.000000                      294,740.340608
Epoch17                             0.000000                      294,740.340608
Epoch18                             0.000000                      294,740.340608
Epoch19                             0.000000                      294,740.340608
Epoch20                             0.000000                      294,740.340608
Epoch21                             0.000000                      294,740.340608
Epoch22                             0.000000                      294,740.340608
Epoch23                             0.000000                      294,740.340608
Epoch24                             0.000000                      294,740.340608
Epoch25                             0.000000                      294,740.340608
Epoch26                             0.000000                      294,740.340608
Epoch27                             0.000000                      294,740.340608
Epoch28                             0.000000                      294,740.340608
