Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.218375                            0.218375
Epoch3                              0.000000                            0.218375
Epoch4                              0.343307                            0.561682
Epoch5                              0.000000                            0.561682
Epoch6                              0.000000                            0.561682
Epoch7                              0.372195                            0.933877
Epoch8                              0.000000                            0.933877
Epoch9                              0.000000                            0.933877
Epoch10                             0.204619                            1.138497
Epoch11                             0.215279                            1.353776
Epoch12                             0.000000                            1.353776
Epoch13                             0.000000                            1.353776
Epoch14                             0.000000                            1.353776
Epoch15                             0.000000                            1.353776
Epoch16                             0.000000                            1.353776
Epoch17                             0.000000                            1.353776
Epoch18                             0.000000                            1.353776
Epoch19                             0.000000                            1.353776
Epoch20                             0.000000                            1.353776
Epoch21                             0.000000                            1.353776
Epoch22                             0.000000                            1.353776
Epoch23                             0.000000                            1.353776
Epoch24                             0.000000                            1.353776
Epoch25                             0.000000                            1.353776
Epoch26                             0.000000                            1.353776
Epoch27                             0.000000                            1.353776
Epoch28                             0.000000                            1.353776
