Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             46.645733                           46.645733
Epoch3                             19.809553                           66.455285
Epoch4                              0.000000                           66.455285
Epoch5                              4.998691                           71.453976
Epoch6                              0.000000                           71.453976
Epoch7                              0.000000                           71.453976
Epoch8                              0.000000                           71.453976
Epoch9                              0.000000                           71.453976
Epoch10                             0.000000                           71.453976
Epoch11                             0.000000                           71.453976
Epoch12                             0.000000                           71.453976
Epoch13                             0.000000                           71.453976
Epoch14                             0.000000                           71.453976
Epoch15                             0.000000                           71.453976
Epoch16                             0.000000                           71.453976
Epoch17                             0.000000                           71.453976
Epoch18                             0.000000                           71.453976
Epoch19                             0.000000                           71.453976
Epoch20                             0.000000                           71.453976
Epoch21                             0.000000                           71.453976
Epoch22                             0.000000                           71.453976
Epoch23                             0.000000                           71.453976
Epoch24                             0.000000                           71.453976
Epoch25                             0.000000                           71.453976
Epoch26                             0.000000                           71.453976
Epoch27                             0.000000                           71.453976
Epoch28                             0.000000                           71.453976
Epoch29                             0.000000                           71.453976
