Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              5.370129                            5.370129
Epoch8                             36.939555                           42.309685
Epoch9                              9.408650                           51.718335
Epoch10                             0.000000                           51.718335
Epoch11                             0.000000                           51.718335
Epoch12                             0.000000                           51.718335
Epoch13                             0.000000                           51.718335
Epoch14                             0.000000                           51.718335
