Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            313.723556                          313.723556
Epoch1                              0.000000                          313.723556
Epoch2                              1.328769                          315.052325
Epoch3                              1.054737                          316.107063
Epoch4                              0.498312                          316.605375
Epoch5                              0.122951                          316.728326
Epoch6                              0.343091                          317.071417
Epoch7                              4.735241                          321.806658
Epoch8                              6.012778                          327.819437
Epoch9                              0.041455                          327.860891
Epoch10                             0.000000                          327.860891
Epoch11                             0.000000                          327.860891
Epoch12                             7.011208                          334.872099
Epoch13                             0.000000                          334.872099
Epoch14                             0.000000                          334.872099
Epoch15                             0.000000                          334.872099
Epoch16                             0.000000                          334.872099
Epoch17                             0.000000                          334.872099
Epoch18                             0.000000                          334.872099
Epoch19                             0.000000                          334.872099
Epoch20                             0.000000                          334.872099
Epoch21                             0.000000                          334.872099
Epoch22                             0.000000                          334.872099
Epoch23                             0.000000                          334.872099
Epoch24                             0.000000                          334.872099
Epoch25                             0.000000                          334.872099
Epoch26                             0.000000                          334.872099
Epoch27                             0.000000                          334.872099
