Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            242.581991                          242.581991
Epoch1                             12.876805                          255.458797
Epoch2                              8.910187                          264.368984
Epoch3                              8.340243                          272.709227
Epoch4                              5.590845                          278.300072
Epoch5                             20.817105                          299.117177
Epoch6                             15.480249                          314.597426
Epoch7                             23.736045                          338.333472
Epoch8                             43.622897                          381.956369
Epoch9                             67.508346                          449.464715
Epoch10                             1.906925                          451.371640
Epoch11                             0.000000                          451.371640
Epoch12                             0.000000                          451.371640
Epoch13                             0.000000                          451.371640
Epoch14                             0.000000                          451.371640
Epoch15                             0.000000                          451.371640
Epoch16                             0.000000                          451.371640
Epoch17                             0.000000                          451.371640
Epoch18                             0.000000                          451.371640
Epoch19                             0.000000                          451.371640
Epoch20                             0.000000                          451.371640
Epoch21                             0.000000                          451.371640
Epoch22                             0.000000                          451.371640
Epoch23                             0.000000                          451.371640
Epoch24                             0.000000                          451.371640
Epoch25                             0.000000                          451.371640
Epoch26                             0.000000                          451.371640
Epoch27                             0.000000                          451.371640
