Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.907440                          310.907440
Epoch1                              0.015913                          310.923353
Epoch2                              0.000000                          310.923353
Epoch3                              0.000000                          310.923353
Epoch4                              0.000000                          310.923353
Epoch5                              0.000000                          310.923353
Epoch6                              0.000000                          310.923353
Epoch7                              0.896123                          311.819476
Epoch8                              0.000000                          311.819476
Epoch9                              0.000000                          311.819476
Epoch10                             0.000000                          311.819476
Epoch11                             0.000000                          311.819476
Epoch12                             0.000000                          311.819476
Epoch13                             0.000000                          311.819476
Epoch14                             0.000000                          311.819476
Epoch15                             0.000000                          311.819476
Epoch16                             0.000000                          311.819476
Epoch17                             0.000000                          311.819476
Epoch18                             0.000000                          311.819476
Epoch19                             0.000000                          311.819476
Epoch20                             0.000000                          311.819476
Epoch21                             0.000000                          311.819476
Epoch22                             0.000000                          311.819476
Epoch23                             0.000000                          311.819476
Epoch24                             0.000000                          311.819476
Epoch25                             0.000000                          311.819476
Epoch26                             0.000000                          311.819476
Epoch27                             0.000000                          311.819476
Epoch28                             0.000000                          311.819476
Epoch29                             0.000000                          311.819476
Epoch30                             0.000000                          311.819476
