Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             18.463234                           18.463234
Epoch3                            181.213314                          199.676548
Epoch4                             23.226913                          222.903461
Epoch5                              0.000000                          222.903461
Epoch6                              0.000000                          222.903461
Epoch7                              0.000000                          222.903461
Epoch8                              0.000000                          222.903461
Epoch9                              0.000000                          222.903461
Epoch10                             0.000000                          222.903461
Epoch11                             0.000000                          222.903461
Epoch12                             0.000000                          222.903461
Epoch13                             0.000000                          222.903461
Epoch14                             0.000000                          222.903461
Epoch15                             0.000000                          222.903461
Epoch16                             0.000000                          222.903461
Epoch17                             0.000000                          222.903461
