Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             35.564163                           35.564163
Epoch4                              0.000000                           35.564163
Epoch5                              0.000000                           35.564163
Epoch6                              0.000000                           35.564163
Epoch7                              0.000000                           35.564163
Epoch8                              0.000000                           35.564163
Epoch9                              0.000000                           35.564163
Epoch10                             0.000000                           35.564163
Epoch11                             0.000000                           35.564163
Epoch12                             0.000000                           35.564163
Epoch13                             0.000000                           35.564163
Epoch14                             0.000000                           35.564163
Epoch15                             0.000000                           35.564163
Epoch16                             0.000000                           35.564163
Epoch17                             0.000000                           35.564163
Epoch18                             0.000000                           35.564163
Epoch19                             0.000000                           35.564163
Epoch20                             0.000000                           35.564163
Epoch21                             0.000000                           35.564163
Epoch22                             0.000000                           35.564163
Epoch23                             0.000000                           35.564163
Epoch24                             0.000000                           35.564163
Epoch25                             0.000000                           35.564163
Epoch26                             0.000000                           35.564163
Epoch27                             0.000000                           35.564163
Epoch28                             0.000000                           35.564163
Epoch29                             0.000000                           35.564163
Epoch30                             0.000000                           35.564163
