Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.513611                            0.513611
Epoch5                              1.447835                            1.961446
Epoch6                              0.476747                            2.438193
Epoch7                              0.000000                            2.438193
Epoch8                              0.162268                            2.600461
Epoch9                              1.383539                            3.984000
Epoch10                             1.399466                            5.383466
Epoch11                             0.798206                            6.181672
Epoch12                             0.193014                            6.374686
Epoch13                             0.000000                            6.374686
Epoch14                             0.000000                            6.374686
Epoch15                             0.000000                            6.374686
