Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             39.118742                           39.118742
Epoch8                            217.527782                          256.646524
Epoch9                            917.052032                        1,173.698556
Epoch10                           308.694037                        1,482.392593
Epoch11                         1,109.159664                        2,591.552258
Epoch12                           468.082617                        3,059.634875
Epoch13                             0.000000                        3,059.634875
Epoch14                             0.000000                        3,059.634875
Epoch15                             0.000000                        3,059.634875
