Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            176.656118                          176.656118
Epoch1                             26.201228                          202.857346
Epoch2                             30.242101                          233.099447
Epoch3                             31.469653                          264.569100
Epoch4                              0.402679                          264.971779
Epoch5                              2.502870                          267.474649
Epoch6                              4.912008                          272.386658
Epoch7                              1.521288                          273.907945
Epoch8                              0.412448                          274.320393
Epoch9                             10.478173                          284.798566
Epoch10                             3.901336                          288.699903
Epoch11                             3.048691                          291.748594
Epoch12                            45.495207                          337.243801
Epoch13                            83.259311                          420.503112
Epoch14                            17.704231                          438.207343
Epoch15                             0.000000                          438.207343
Epoch16                             0.000000                          438.207343
Epoch17                             0.000000                          438.207343
Epoch18                             0.000000                          438.207343
Epoch19                            10.590962                          448.798305
Epoch20                            31.541391                          480.339697
Epoch21                             5.802466                          486.142163
Epoch22                             0.000000                          486.142163
Epoch23                             0.000000                          486.142163
Epoch24                             0.117825                          486.259988
Epoch25                             2.765531                          489.025519
Epoch26                             2.427535                          491.453054
Epoch27                             2.933669                          494.386723
Epoch28                             6.324191                          500.710914
Epoch29                             0.346360                          501.057274
