Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.774837                          311.774837
Epoch1                              0.000000                          311.774837
Epoch2                              0.000000                          311.774837
Epoch3                              0.000000                          311.774837
Epoch4                              0.000000                          311.774837
Epoch5                              0.000000                          311.774837
Epoch6                              0.000000                          311.774837
Epoch7                              0.000000                          311.774837
Epoch8                              0.000000                          311.774837
Epoch9                              0.000000                          311.774837
Epoch10                             0.000000                          311.774837
Epoch11                             0.000000                          311.774837
Epoch12                             0.000000                          311.774837
Epoch13                             0.000000                          311.774837
Epoch14                             0.000000                          311.774837
