Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             40.154791                           40.154791
Epoch6                             12.060806                           52.215597
Epoch7                              0.000000                           52.215597
Epoch8                             21.490209                           73.705806
Epoch9                             19.558874                           93.264680
Epoch10                            46.096444                          139.361124
Epoch11                            51.594253                          190.955377
Epoch12                            26.628931                          217.584308
Epoch13                            27.881143                          245.465451
Epoch14                             4.263874                          249.729325
Epoch15                             0.000000                          249.729325
Epoch16                             0.000000                          249.729325
