Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                         20,284.741837                       20,284.741837
Epoch7                         17,045.859870                       37,330.601707
Epoch8                         19,703.979406                       57,034.581113
Epoch9                          5,913.897992                       62,948.479105
Epoch10                             0.000000                       62,948.479105
Epoch11                             0.000000                       62,948.479105
Epoch12                             0.000000                       62,948.479105
Epoch13                             0.000000                       62,948.479105
Epoch14                             0.000000                       62,948.479105
Epoch15                             0.000000                       62,948.479105
Epoch16                             0.000000                       62,948.479105
Epoch17                             0.000000                       62,948.479105
Epoch18                             0.000000                       62,948.479105
Epoch19                             0.000000                       62,948.479105
Epoch20                             0.000000                       62,948.479105
Epoch21                             0.000000                       62,948.479105
Epoch22                             0.000000                       62,948.479105
Epoch23                             0.000000                       62,948.479105
Epoch24                             0.000000                       62,948.479105
Epoch25                             0.000000                       62,948.479105
Epoch26                             0.000000                       62,948.479105
Epoch27                             0.000000                       62,948.479105
Epoch28                             0.000000                       62,948.479105
Epoch29                             0.000000                       62,948.479105
Epoch30                             0.000000                       62,948.479105
