Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             41.100112                           41.100112
Epoch4                              0.000000                           41.100112
Epoch5                             19.382646                           60.482758
Epoch6                              0.000000                           60.482758
Epoch7                              0.000000                           60.482758
Epoch8                              0.000000                           60.482758
Epoch9                              0.000000                           60.482758
Epoch10                             0.000000                           60.482758
Epoch11                             0.000000                           60.482758
Epoch12                             0.000000                           60.482758
Epoch13                             0.000000                           60.482758
Epoch14                             0.000000                           60.482758
Epoch15                             0.000000                           60.482758
Epoch16                             0.000000                           60.482758
Epoch17                             0.000000                           60.482758
Epoch18                             0.000000                           60.482758
Epoch19                             0.000000                           60.482758
Epoch20                             0.000000                           60.482758
Epoch21                             0.000000                           60.482758
Epoch22                             0.000000                           60.482758
Epoch23                             0.000000                           60.482758
Epoch24                             0.000000                           60.482758
Epoch25                             0.000000                           60.482758
Epoch26                             0.000000                           60.482758
Epoch27                             0.000000                           60.482758
Epoch28                             0.000000                           60.482758
Epoch29                             0.000000                           60.482758
Epoch30                             0.000000                           60.482758
Epoch31                             0.000000                           60.482758
