Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            289.001698                          289.001698
Epoch2                              0.000000                          289.001698
Epoch3                              0.000000                          289.001698
Epoch4                              0.000000                          289.001698
Epoch5                              0.000000                          289.001698
Epoch6                              0.000000                          289.001698
Epoch7                              0.000000                          289.001698
Epoch8                              0.000000                          289.001698
Epoch9                              0.000000                          289.001698
Epoch10                             0.048841                          289.050539
Epoch11                             0.000000                          289.050539
Epoch12                             0.000000                          289.050539
Epoch13                             0.000000                          289.050539
Epoch14                             0.000000                          289.050539
Epoch15                             0.000000                          289.050539
Epoch16                             0.000000                          289.050539
Epoch17                             0.000000                          289.050539
Epoch18                             0.000000                          289.050539
Epoch19                             0.000000                          289.050539
Epoch20                             0.000000                          289.050539
Epoch21                             0.000000                          289.050539
Epoch22                             0.000000                          289.050539
Epoch23                             0.000000                          289.050539
Epoch24                             0.000000                          289.050539
Epoch25                             0.000000                          289.050539
Epoch26                             0.000000                          289.050539
Epoch27                             0.000000                          289.050539
Epoch28                             0.000000                          289.050539
Epoch29                             0.000000                          289.050539
