Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.021779                            0.021779
Epoch7                              0.000000                            0.021779
Epoch8                              0.000000                            0.021779
Epoch9                              0.000000                            0.021779
Epoch10                             0.000000                            0.021779
Epoch11                             0.000000                            0.021779
Epoch12                             0.000000                            0.021779
Epoch13                             0.000000                            0.021779
Epoch14                             0.000000                            0.021779
Epoch15                             0.000000                            0.021779
Epoch16                             0.000000                            0.021779
Epoch17                             0.000000                            0.021779
Epoch18                             0.000000                            0.021779
Epoch19                             0.000000                            0.021779
Epoch20                             0.000000                            0.021779
Epoch21                             0.000000                            0.021779
Epoch22                             0.000000                            0.021779
Epoch23                             0.000000                            0.021779
Epoch24                             0.000000                            0.021779
Epoch25                             0.000000                            0.021779
Epoch26                             0.000000                            0.021779
Epoch27                             0.000000                            0.021779
Epoch28                             0.000000                            0.021779
Epoch29                             0.000000                            0.021779
