Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            147.528616                          147.528616
Epoch3                            639.062491                          786.591107
Epoch4                             74.096999                          860.688106
Epoch5                             87.738718                          948.426824
Epoch6                            383.034297                        1,331.461121
Epoch7                            996.784378                        2,328.245499
Epoch8                            917.218123                        3,245.463623
Epoch9                              0.000000                        3,245.463623
Epoch10                             0.000000                        3,245.463623
Epoch11                             0.000000                        3,245.463623
Epoch12                             0.000000                        3,245.463623
Epoch13                             0.000000                        3,245.463623
Epoch14                             0.000000                        3,245.463623
Epoch15                             0.000000                        3,245.463623
Epoch16                             0.000000                        3,245.463623
Epoch17                             0.000000                        3,245.463623
Epoch18                             0.000000                        3,245.463623
Epoch19                             0.000000                        3,245.463623
Epoch20                             0.000000                        3,245.463623
Epoch21                             0.000000                        3,245.463623
Epoch22                             0.000000                        3,245.463623
Epoch23                             0.000000                        3,245.463623
Epoch24                             0.000000                        3,245.463623
Epoch25                             0.000000                        3,245.463623
Epoch26                             0.000000                        3,245.463623
Epoch27                             0.000000                        3,245.463623
Epoch28                             0.000000                        3,245.463623
Epoch29                             0.000000                        3,245.463623
