Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.818764                          310.818764
Epoch1                              0.000000                          310.818764
Epoch2                              0.000000                          310.818764
Epoch3                              0.000000                          310.818764
Epoch4                              0.000000                          310.818764
Epoch5                              0.000000                          310.818764
Epoch6                              0.000000                          310.818764
Epoch7                              0.000000                          310.818764
Epoch8                              0.000000                          310.818764
Epoch9                              0.000000                          310.818764
Epoch10                             0.000000                          310.818764
Epoch11                             0.000000                          310.818764
Epoch12                             0.000000                          310.818764
Epoch13                             0.000000                          310.818764
Epoch14                             0.000000                          310.818764
Epoch15                             0.000000                          310.818764
Epoch16                             0.000000                          310.818764
Epoch17                             0.000000                          310.818764
