Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.618365                            0.618365
Epoch8                              0.504711                            1.123076
Epoch9                              0.391482                            1.514558
Epoch10                             2.765312                            4.279870
Epoch11                            13.172112                           17.451982
Epoch12                             3.859345                           21.311328
Epoch13                             0.000000                           21.311328
Epoch14                             0.000000                           21.311328
Epoch15                             0.000000                           21.311328
Epoch16                             0.000000                           21.311328
Epoch17                             0.000000                           21.311328
Epoch18                             0.000000                           21.311328
Epoch19                             0.000000                           21.311328
Epoch20                             0.000000                           21.311328
Epoch21                             0.000000                           21.311328
Epoch22                             0.000000                           21.311328
Epoch23                             0.000000                           21.311328
Epoch24                             0.000000                           21.311328
Epoch25                             0.915445                           22.226772
Epoch26                             4.235071                           26.461843
Epoch27                             2.495116                           28.956959
Epoch28                             0.761742                           29.718701
