Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.624737                            0.624737
Epoch8                              5.381070                            6.005807
Epoch9                              0.011538                            6.017345
Epoch10                             8.109534                           14.126879
Epoch11                             5.237302                           19.364181
Epoch12                             0.100069                           19.464250
Epoch13                             0.000000                           19.464250
Epoch14                             0.000000                           19.464250
Epoch15                             0.000000                           19.464250
Epoch16                             0.000000                           19.464250
Epoch17                             0.000000                           19.464250
Epoch18                             0.000000                           19.464250
Epoch19                             0.000000                           19.464250
Epoch20                             0.000000                           19.464250
Epoch21                             0.000000                           19.464250
Epoch22                             0.000000                           19.464250
Epoch23                             0.000000                           19.464250
Epoch24                             0.000000                           19.464250
Epoch25                             0.000000                           19.464250
Epoch26                             0.000000                           19.464250
Epoch27                             0.000000                           19.464250
Epoch28                             0.000000                           19.464250
Epoch29                             0.000000                           19.464250
Epoch30                             0.000000                           19.464250
Epoch31                             0.000000                           19.464250
