Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                          2,742.241835                        2,742.241835
Epoch8                             19.412637                        2,761.654472
Epoch9                              0.000000                        2,761.654472
Epoch10                             0.563793                        2,762.218265
Epoch11                             0.000000                        2,762.218265
Epoch12                             0.000000                        2,762.218265
Epoch13                             0.000000                        2,762.218265
Epoch14                             0.000000                        2,762.218265
Epoch15                             0.000000                        2,762.218265
Epoch16                             0.000000                        2,762.218265
Epoch17                             0.000000                        2,762.218265
Epoch18                             0.000000                        2,762.218265
Epoch19                             0.000000                        2,762.218265
Epoch20                             0.000000                        2,762.218265
Epoch21                             0.000000                        2,762.218265
Epoch22                             0.000000                        2,762.218265
Epoch23                             0.000000                        2,762.218265
Epoch24                             0.000000                        2,762.218265
Epoch25                             0.000000                        2,762.218265
Epoch26                             0.000000                        2,762.218265
Epoch27                             0.000000                        2,762.218265
Epoch28                             0.000000                        2,762.218265
Epoch29                             0.000000                        2,762.218265
Epoch30                             0.000000                        2,762.218265
Epoch31                             0.000000                        2,762.218265
