Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              5.012418                            5.012418
Epoch1                              0.044082                            5.056500
Epoch2                              0.000000                            5.056500
Epoch3                              0.000000                            5.056500
Epoch4                              0.000000                            5.056500
Epoch5                              0.000000                            5.056500
Epoch6                              0.000000                            5.056500
Epoch7                              0.000000                            5.056500
Epoch8                              0.000000                            5.056500
Epoch9                              0.000000                            5.056500
Epoch10                             0.000000                            5.056500
Epoch11                             0.000000                            5.056500
Epoch12                             0.000000                            5.056500
Epoch13                             0.000000                            5.056500
Epoch14                             0.000000                            5.056500
