Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.759178                          310.759178
Epoch1                              0.868229                          311.627406
Epoch2                              1.261193                          312.888599
Epoch3                              0.364774                          313.253373
Epoch4                              0.000000                          313.253373
Epoch5                              0.000000                          313.253373
Epoch6                              0.000000                          313.253373
Epoch7                              0.000000                          313.253373
Epoch8                              0.000000                          313.253373
Epoch9                              0.089369                          313.342742
Epoch10                             0.727203                          314.069945
Epoch11                             0.084352                          314.154297
Epoch12                             0.000000                          314.154297
Epoch13                             0.000000                          314.154297
Epoch14                             0.000000                          314.154297
Epoch15                             0.000000                          314.154297
Epoch16                             0.000000                          314.154297
Epoch17                             0.000000                          314.154297
Epoch18                             0.000000                          314.154297
Epoch19                             0.000000                          314.154297
Epoch20                             0.000000                          314.154297
Epoch21                             0.000000                          314.154297
Epoch22                             0.000000                          314.154297
Epoch23                             0.000000                          314.154297
Epoch24                             0.000000                          314.154297
Epoch25                             0.000000                          314.154297
Epoch26                             0.000000                          314.154297
Epoch27                             0.000000                          314.154297
Epoch28                             0.000000                          314.154297
Epoch29                             0.000000                          314.154297
Epoch30                             0.000000                          314.154297
