Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,007.937607                        1,007.937607
Epoch3                          1,639.914613                        2,647.852219
Epoch4                          1,824.246528                        4,472.098747
Epoch5                          3,109.159505                        7,581.258252
Epoch6                          4,935.820498                       12,517.078751
Epoch7                          4,185.258591                       16,702.337341
Epoch8                          3,854.008891                       20,556.346233
Epoch9                          1,865.675424                       22,422.021657
Epoch10                           312.068827                       22,734.090483
Epoch11                             0.000000                       22,734.090483
Epoch12                             0.000000                       22,734.090483
Epoch13                             0.000000                       22,734.090483
Epoch14                             0.000000                       22,734.090483
Epoch15                             0.000000                       22,734.090483
Epoch16                             0.000000                       22,734.090483
Epoch17                             0.000000                       22,734.090483
Epoch18                             0.000000                       22,734.090483
Epoch19                             0.000000                       22,734.090483
Epoch20                             0.000000                       22,734.090483
Epoch21                             0.000000                       22,734.090483
Epoch22                             0.000000                       22,734.090483
Epoch23                             0.000000                       22,734.090483
Epoch24                             0.000000                       22,734.090483
Epoch25                             0.000000                       22,734.090483
Epoch26                             0.000000                       22,734.090483
Epoch27                             0.000000                       22,734.090483
Epoch28                             0.000000                       22,734.090483
Epoch29                             0.000000                       22,734.090483
Epoch30                             0.000000                       22,734.090483
Epoch31                             0.000000                       22,734.090483
