Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              4.601617                            4.601617
Epoch8                              0.000000                            4.601617
Epoch9                              0.739176                            5.340793
Epoch10                             1.508024                            6.848817
Epoch11                             0.035536                            6.884353
Epoch12                             0.005814                            6.890167
Epoch13                             0.176025                            7.066192
Epoch14                             0.000000                            7.066192
Epoch15                             0.000000                            7.066192
Epoch16                             0.000000                            7.066192
Epoch17                             0.000000                            7.066192
Epoch18                             0.000000                            7.066192
Epoch19                             0.000000                            7.066192
Epoch20                             0.000000                            7.066192
Epoch21                             0.000000                            7.066192
Epoch22                             0.000000                            7.066192
Epoch23                             0.000000                            7.066192
Epoch24                             0.000000                            7.066192
Epoch25                             1.050390                            8.116583
Epoch26                             0.044905                            8.161488
Epoch27                             0.000000                            8.161488
Epoch28                             0.026611                            8.188098
Epoch29                             0.001183                            8.189281
