Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              2.916381                            2.916381
Epoch2                              0.000000                            2.916381
Epoch3                              0.000000                            2.916381
Epoch4                              0.000000                            2.916381
Epoch5                              0.000000                            2.916381
Epoch6                              0.000000                            2.916381
Epoch7                              0.000000                            2.916381
Epoch8                              0.000000                            2.916381
Epoch9                              0.000000                            2.916381
Epoch10                             0.000000                            2.916381
Epoch11                             0.000000                            2.916381
Epoch12                             0.000000                            2.916381
Epoch13                             0.000000                            2.916381
Epoch14                             0.000000                            2.916381
Epoch15                             0.000000                            2.916381
Epoch16                             0.000000                            2.916381
