Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            316.963294                          316.963294
Epoch1                              0.241439                          317.204733
Epoch2                              0.000000                          317.204733
Epoch3                              0.000000                          317.204733
Epoch4                              0.000000                          317.204733
Epoch5                              0.028356                          317.233089
Epoch6                              0.000000                          317.233089
Epoch7                              0.000000                          317.233089
Epoch8                              0.000000                          317.233089
Epoch9                              0.000000                          317.233089
Epoch10                             0.000000                          317.233089
Epoch11                             0.000000                          317.233089
Epoch12                             0.000000                          317.233089
Epoch13                             0.000000                          317.233089
Epoch14                             0.000000                          317.233089
Epoch15                             0.000000                          317.233089
Epoch16                             0.000000                          317.233089
Epoch17                             0.000000                          317.233089
Epoch18                             0.000000                          317.233089
Epoch19                             0.000000                          317.233089
Epoch20                             0.000000                          317.233089
Epoch21                             0.000000                          317.233089
Epoch22                             0.000000                          317.233089
Epoch23                             0.000000                          317.233089
Epoch24                             0.000000                          317.233089
Epoch25                             0.000000                          317.233089
Epoch26                             0.000000                          317.233089
Epoch27                             0.000000                          317.233089
Epoch28                             0.000000                          317.233089
