Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              1.126331                            1.126331
Epoch9                              0.000000                            1.126331
Epoch10                             0.000000                            1.126331
Epoch11                             0.000000                            1.126331
Epoch12                             0.000000                            1.126331
Epoch13                             0.000000                            1.126331
Epoch14                             0.000000                            1.126331
Epoch15                             0.000000                            1.126331
Epoch16                             0.000000                            1.126331
Epoch17                             0.000000                            1.126331
Epoch18                             0.000000                            1.126331
Epoch19                             0.000000                            1.126331
Epoch20                             0.000000                            1.126331
Epoch21                             0.000000                            1.126331
Epoch22                             0.000000                            1.126331
Epoch23                             0.000000                            1.126331
Epoch24                             0.000000                            1.126331
Epoch25                             0.000000                            1.126331
Epoch26                             0.000000                            1.126331
Epoch27                             0.000000                            1.126331
Epoch28                             0.000000                            1.126331
Epoch29                             0.000000                            1.126331
Epoch30                             0.000000                            1.126331
