Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            108.407347                          108.407347
Epoch3                            951.083214                        1,059.490560
Epoch4                              0.000000                        1,059.490560
Epoch5                            447.308471                        1,506.799031
Epoch6                          1,553.524243                        3,060.323275
Epoch7                              0.000000                        3,060.323275
Epoch8                              0.000000                        3,060.323275
Epoch9                              0.000000                        3,060.323275
Epoch10                             0.000000                        3,060.323275
Epoch11                             0.000000                        3,060.323275
Epoch12                             0.000000                        3,060.323275
Epoch13                             0.000000                        3,060.323275
Epoch14                             0.000000                        3,060.323275
Epoch15                             0.000000                        3,060.323275
Epoch16                             0.000000                        3,060.323275
Epoch17                             0.000000                        3,060.323275
Epoch18                             0.000000                        3,060.323275
Epoch19                             0.000000                        3,060.323275
Epoch20                             0.000000                        3,060.323275
Epoch21                             0.000000                        3,060.323275
Epoch22                             0.000000                        3,060.323275
Epoch23                             0.000000                        3,060.323275
Epoch24                             0.000000                        3,060.323275
Epoch25                             0.000000                        3,060.323275
Epoch26                             0.000000                        3,060.323275
Epoch27                             0.000000                        3,060.323275
Epoch28                             0.000000                        3,060.323275
Epoch29                             0.000000                        3,060.323275
