Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                            260.019101                          260.019101
Epoch4                              0.568506                          260.587607
Epoch5                              0.000000                          260.587607
Epoch6                              0.000000                          260.587607
Epoch7                              0.000000                          260.587607
Epoch8                              0.006594                          260.594201
Epoch9                              0.000000                          260.594201
Epoch10                             0.000000                          260.594201
Epoch11                             0.845904                          261.440105
Epoch12                             0.000000                          261.440105
Epoch13                             0.000000                          261.440105
Epoch14                             0.000000                          261.440105
Epoch15                             0.000000                          261.440105
Epoch16                             0.000000                          261.440105
Epoch17                             0.000000                          261.440105
Epoch18                             0.000000                          261.440105
Epoch19                             0.000000                          261.440105
Epoch20                             0.000000                          261.440105
Epoch21                             0.000000                          261.440105
Epoch22                             0.000000                          261.440105
Epoch23                             0.000000                          261.440105
Epoch24                             0.000000                          261.440105
Epoch25                             0.000000                          261.440105
Epoch26                             0.000000                          261.440105
Epoch27                             0.000000                          261.440105
Epoch28                             0.000000                          261.440105
Epoch29                             0.000000                          261.440105
