Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              1.276313                            1.276313
Epoch7                              2.208471                            3.484785
Epoch8                              0.000000                            3.484785
Epoch9                              0.000000                            3.484785
Epoch10                             0.000000                            3.484785
Epoch11                             0.000000                            3.484785
Epoch12                             0.000000                            3.484785
Epoch13                             0.000000                            3.484785
Epoch14                             0.000000                            3.484785
Epoch15                             0.000000                            3.484785
Epoch16                             0.000000                            3.484785
Epoch17                             0.000000                            3.484785
Epoch18                             0.000000                            3.484785
Epoch19                             0.000000                            3.484785
Epoch20                             0.000000                            3.484785
Epoch21                             0.000000                            3.484785
Epoch22                             0.000000                            3.484785
Epoch23                             0.000000                            3.484785
Epoch24                             0.000000                            3.484785
Epoch25                             1.762678                            5.247463
Epoch26                             2.471959                            7.719421
Epoch27                             0.162231                            7.881652
Epoch28                             0.351727                            8.233379
Epoch29                             0.000000                            8.233379
