Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            282.673577                          282.673577
Epoch8                            231.691193                          514.364770
Epoch9                            817.569314                        1,331.934084
Epoch10                         1,842.678776                        3,174.612860
Epoch11                         4,615.372130                        7,789.984990
Epoch12                           532.383538                        8,322.368528
Epoch13                         1,395.895535                        9,718.264063
Epoch14                         2,647.091046                       12,365.355109
Epoch15                            81.803261                       12,447.158370
Epoch16                           312.815111                       12,759.973481
