Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                            656.864236                          656.864236
Epoch4                          1,852.210041                        2,509.074277
Epoch5                              0.000000                        2,509.074277
Epoch6                              0.000000                        2,509.074277
Epoch7                              0.000000                        2,509.074277
Epoch8                              0.000000                        2,509.074277
Epoch9                              0.000000                        2,509.074277
Epoch10                             0.000000                        2,509.074277
Epoch11                             0.000000                        2,509.074277
Epoch12                             0.000000                        2,509.074277
Epoch13                             0.000000                        2,509.074277
Epoch14                             0.000000                        2,509.074277
Epoch15                             0.000000                        2,509.074277
